match_id,date,season,round,status,home_team,home_team_short,home_team_slug,away_team,away_team_short,away_team_slug,home_goals,away_goals,duration,result,home_penalties,away_penalties,has_xg,home_ballPossession,away_ballPossession,home_expectedGoals,away_expectedGoals,home_bigChanceCreated,away_bigChanceCreated,home_bigChanceMissed,away_bigChanceMissed,home_totalShotsOnGoal,away_totalShotsOnGoal,home_shotsOnTarget,away_shotsOnTarget,home_shotsOffTarget,away_shotsOffTarget,home_blockedShots,away_blockedShots,home_goalkeeperSaves,away_goalkeeperSaves,home_cornerKicks,away_cornerKicks,home_freeKicks,away_freeKicks,home_yellowCards,away_yellowCards,home_redCards,away_redCards,home_totalPasses,away_totalPasses,home_accuratePasses,away_accuratePasses,home_accuratePassesPercentage,away_accuratePassesPercentage,home_totalLongBalls,away_totalLongBalls,home_accurateLongBalls,away_accurateLongBalls,home_totalCross,away_totalCross,home_accurateCross,away_accurateCross,home_dribbles,away_dribbles,home_successfulDribbles,away_successfulDribbles,home_tackles,away_tackles,home_totalDuels,away_totalDuels,home_totalDuelsWon,away_totalDuelsWon,home_fouls,away_fouls,home_offsides,away_offsides,home_throwIns,away_throwIns,home_goalKicks,away_goalKicks
9594653,2022-03-13,21/22,28,finished,Angers,Angers,angers,Stade de Reims,Reims,stade-de-reims,0,1,REGULAR,AWAY_TEAM,,,True,63,37,,,3,2,3,2,20,10,,,,,,,2,6,4,2,8,18,6,2,1,1,,,495,263,,,,,34,32,,,5,4,,,,,,,,,,,19,8,0,5,20,23,5,9
9594654,2021-11-20,21/22,14,finished,Stade Rennais,Rennes,stade-rennais,Montpellier,Montpellier,montpellier,2,0,REGULAR,HOME_TEAM,,,False,68,32,,,5,0,4,0,30,4,,,,,,,2,5,8,2,10,9,1,3,0,1,,,569,222,,,,,32,18,,,10,3,,,,,,,,,,,9,10,0,1,18,17,1,18
9594655,2022-03-13,21/22,28,finished,Clermont Foot,Clermont,clermont-foot,Lorient,Lorient,lorient,0,2,REGULAR,AWAY_TEAM,,,True,53,47,,,2,2,2,0,10,9,,,,,,,4,1,2,2,11,13,1,2,,,,,419,370,,,,,36,34,,,8,1,,,,,,,,,,,14,14,0,2,27,19,4,11
9594656,2022-03-05,21/22,27,finished,Nice,Nice,nice,Paris Saint-Germain,PSG,paris-saint-germain,1,0,REGULAR,HOME_TEAM,,,True,43,57,,,2,1,1,1,11,8,,,,,,,2,5,3,4,9,14,1,0,,,,,431,612,,,,,16,21,,,7,1,,,,,,,,,,,15,10,0,2,13,9,3,9
9594659,2022-03-06,21/22,27,finished,Stade Rennais,Rennes,stade-rennais,Angers,Angers,angers,2,0,REGULAR,HOME_TEAM,,,True,57,43,,,5,1,3,1,15,7,,,,,,,2,2,7,7,7,10,1,1,,,,,489,356,,,,,48,22,,,8,5,,,,,,,,,,,11,7,1,1,11,31,3,11
9594660,2022-03-06,21/22,27,finished,Stade de Reims,Reims,stade-de-reims,RC Strasbourg,Strasbourg,rc-strasbourg,1,1,REGULAR,DRAW,,,True,55,45,,,2,1,1,1,8,17,,,,,,,5,0,2,4,11,5,0,2,,,,,468,374,,,,,30,31,,,4,4,,,,,,,,,,,6,11,1,0,18,16,13,10
9594661,2021-11-28,21/22,15,finished,Bordeaux,Bordeaux,bordeaux,Stade Brestois,Brest,stade-brestois,1,2,REGULAR,AWAY_TEAM,,,False,65,35,,,2,4,1,2,16,14,,,,,,,2,3,5,2,11,11,3,1,,,,,497,217,,,,,31,28,,,5,4,,,,,,,,,,,13,11,1,0,21,19,13,11
9594662,2021-11-21,21/22,14,finished,Troyes,Troyes,troyes,Saint-Étienne,Saint-Étienne,saint-etienne,0,1,REGULAR,AWAY_TEAM,,,False,47,53,,,1,2,1,2,15,14,,,,,,,3,3,6,8,10,10,1,4,,,,,318,378,,,,,23,26,,,8,3,,,,,,,,,,,13,11,1,1,20,21,9,14
9594663,2021-11-28,21/22,15,finished,Saint-Étienne,Saint-Étienne,saint-etienne,Paris Saint-Germain,PSG,paris-saint-germain,1,3,REGULAR,AWAY_TEAM,,,False,29,71,,,2,8,1,6,8,15,,,,,,,5,3,5,5,10,7,3,1,1,0,,,222,661,,,,,24,24,,,0,3,,,,,,,,,,,7,10,1,5,11,13,10,4
9594664,2022-03-13,21/22,28,finished,Paris Saint-Germain,PSG,paris-saint-germain,Bordeaux,Bordeaux,bordeaux,3,0,REGULAR,HOME_TEAM,,,True,57,43,,,4,1,1,1,12,15,,,,,,,5,1,2,4,9,5,1,3,,,,,568,380,,,,,24,39,,,1,8,,,,,,,,,,,5,9,3,5,14,14,8,7
9594665,2021-12-01,21/22,16,finished,Angers,Angers,angers,AS Monaco,AS Monaco,as-monaco,1,3,REGULAR,AWAY_TEAM,,,False,48,52,,,1,6,1,3,9,14,,,,,,,5,3,4,4,16,11,1,2,,,,,324,349,,,,,35,31,,,4,3,,,,,,,,,,,13,18,3,5,19,17,10,9
9594666,2021-11-21,21/22,14,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Stade de Reims,Reims,stade-de-reims,1,1,REGULAR,DRAW,,,False,68,32,,,2,2,2,1,21,10,,,,,,,2,2,5,4,13,8,1,4,,,,,440,171,,,,,39,22,,,4,2,,,,,,,,,,,8,13,1,0,37,9,9,16
9594667,2022-03-12,21/22,28,finished,Troyes,Troyes,troyes,Nantes,Nantes,nantes,1,0,REGULAR,HOME_TEAM,,,True,44,56,,,2,1,1,1,11,6,,,,,,,1,2,8,4,16,6,1,1,,,,,335,440,,,,,25,40,,,6,4,,,,,,,,,,,7,16,3,1,21,24,9,7
9594668,2021-12-01,21/22,16,finished,Clermont Foot,Clermont,clermont-foot,RC Lens,Lens,rc-lens,2,2,REGULAR,DRAW,,,False,53,47,,,2,0,,,19,9,,,,,,,1,5,5,3,13,7,4,5,1,0,,,392,360,,,,,19,36,,,5,1,,,,,,,,,,,7,13,3,0,28,15,6,12
9594669,2022-03-20,21/22,29,finished,Angers,Angers,angers,Stade Brestois,Brest,stade-brestois,1,0,REGULAR,HOME_TEAM,,,True,50,50,,,3,0,2,0,9,16,,,,,,,2,2,6,11,9,10,2,1,,,,,365,329,,,,,31,50,,,3,8,,,,,,,,,,,11,9,2,0,22,40,10,10
9594670,2021-12-01,21/22,16,finished,Stade Brestois,Brest,stade-brestois,Saint-Étienne,Saint-Étienne,saint-etienne,1,0,REGULAR,HOME_TEAM,,,False,35,65,,,3,0,2,0,8,13,,,,,,,3,2,1,3,6,8,2,3,,,,,261,552,,,,,30,33,,,5,4,,,,,,,,,,,8,9,1,0,28,23,8,9
9594671,2022-03-13,21/22,28,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Stade Rennais,Rennes,stade-rennais,2,4,REGULAR,AWAY_TEAM,,,True,62,38,,,1,2,,,11,9,,,,,,,3,1,8,2,11,8,2,3,,,,,498,276,,,,,25,25,,,9,2,,,,,,,,,,,8,12,3,3,22,22,4,8
9594672,2021-11-28,21/22,15,finished,Montpellier,Montpellier,montpellier,Olympique Lyonnais,Lyon,olympique-lyonnais,0,1,REGULAR,AWAY_TEAM,,,False,44,56,,,3,2,3,1,15,11,,,,,,,2,6,8,5,14,7,1,4,,,,,355,472,,,,,25,26,,,4,3,,,,,,,,,,,7,15,1,1,14,24,6,11
9594673,2021-11-27,21/22,15,finished,Nice,Nice,nice,Metz,Metz,metz,0,1,REGULAR,AWAY_TEAM,,,False,70,30,,,2,1,2,0,20,4,,,,,,,0,2,8,1,11,13,2,2,,,,,542,202,,,,,14,25,,,9,2,,,,,,,,,,,13,12,1,0,35,6,4,15
9594674,2022-03-11,21/22,28,finished,Lille,Lille,lille,Saint-Étienne,Saint-Étienne,saint-etienne,0,0,REGULAR,DRAW,,,True,51,49,,,1,0,1,0,10,11,,,,,,,3,2,2,3,12,14,1,1,,,,,442,421,,,,,34,27,,,3,0,,,,,,,,,,,14,12,5,0,23,18,10,6
9594675,2021-11-28,21/22,15,finished,AS Monaco,AS Monaco,as-monaco,RC Strasbourg,Strasbourg,rc-strasbourg,1,1,REGULAR,DRAW,,,False,59,41,,,2,1,1,0,8,7,,,,,,,3,2,4,3,9,11,2,1,,,,,451,296,,,,,34,33,,,4,2,,,,,,,,,,,12,9,0,2,30,18,4,9
9594676,2022-03-06,21/22,27,finished,Nantes,Nantes,nantes,Montpellier,Montpellier,montpellier,2,0,REGULAR,HOME_TEAM,,,True,45,55,,,2,0,1,0,16,6,,,,,,,1,3,6,4,10,10,1,1,,,,,281,367,,,,,26,35,,,5,6,,,,,,,,,,,11,11,2,1,28,22,6,8
9594677,2021-10-30,21/22,12,finished,Metz,Metz,metz,Saint-Étienne,Saint-Étienne,saint-etienne,1,1,REGULAR,DRAW,,,False,37,63,,,,,,,9,11,,,,,,,2,3,5,8,11,15,0,3,,,,,217,427,,,,,22,44,,,3,2,,,,,,,,,,,16,11,1,2,24,25,11,4
9594678,2022-03-12,21/22,28,finished,Montpellier,Montpellier,montpellier,Nice,Nice,nice,0,0,REGULAR,DRAW,,,True,57,43,,,2,2,2,2,24,8,,,,,,,0,5,13,1,7,9,3,2,0,1,,,357,272,,,,,21,24,,,9,3,,,,,,,,,,,10,8,1,2,25,19,7,15
9594679,2021-11-28,21/22,15,finished,Stade de Reims,Reims,stade-de-reims,Clermont Foot,Clermont,clermont-foot,1,0,REGULAR,HOME_TEAM,,,False,41,59,,,0,1,0,1,12,4,,,,,,,0,2,4,1,10,13,2,2,,,,,332,524,,,,,17,35,,,7,0,,,,,,,,,,,13,13,2,0,19,26,4,8
9594680,2022-02-27,21/22,26,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Lille,Lille,lille,0,1,REGULAR,AWAY_TEAM,,,True,64,36,,,1,1,1,0,21,6,,,,,,,1,8,7,3,15,12,3,2,,,,,562,284,,,,,30,23,,,4,3,,,,,,,,,,,14,15,0,3,23,12,3,15
9594681,2021-10-31,21/22,12,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Lorient,Lorient,lorient,4,0,REGULAR,HOME_TEAM,,,False,53,47,,,5,1,2,1,15,5,,,,,,,0,2,6,3,10,12,1,0,,,,,371,316,,,,,22,21,,,5,4,,,,,,,,,,,12,10,1,1,21,12,9,12
9594682,2022-02-27,21/22,26,finished,AS Monaco,AS Monaco,as-monaco,Stade de Reims,Reims,stade-de-reims,1,2,REGULAR,AWAY_TEAM,,,True,69,31,,,3,4,2,3,18,12,,,,,,,6,4,10,3,10,15,3,2,1,0,,,498,179,,,,,44,25,,,5,2,,,,,,,,,,,15,12,1,0,16,15,5,6
9594683,2021-10-29,21/22,12,finished,Paris Saint-Germain,PSG,paris-saint-germain,Lille,Lille,lille,2,1,REGULAR,HOME_TEAM,,,False,60,40,,,4,3,3,2,17,11,,,,,,,2,4,4,5,10,7,1,5,,,,,519,320,,,,,16,22,,,6,1,,,,,,,,,,,7,10,0,4,14,20,7,10
9594684,2022-02-27,21/22,26,finished,Metz,Metz,metz,Nantes,Nantes,nantes,0,0,REGULAR,DRAW,,,True,50,50,,,0,1,0,1,8,12,,,,,,,3,0,3,4,14,14,1,2,1,0,,,358,380,,,,,23,19,,,3,4,,,,,,,,,,,14,15,1,1,20,30,8,8
9594685,2021-10-31,21/22,12,finished,Montpellier,Montpellier,montpellier,Nantes,Nantes,nantes,2,0,REGULAR,HOME_TEAM,,,False,58,42,,,2,1,0,1,19,12,,,,,,,1,8,5,5,21,12,3,5,,,,,288,180,,,,,20,30,,,3,5,,,,,,,,,,,12,23,1,0,30,27,16,7
9594686,2022-03-13,21/22,28,finished,RC Strasbourg,Strasbourg,rc-strasbourg,AS Monaco,AS Monaco,as-monaco,1,0,REGULAR,HOME_TEAM,,,True,45,55,,,0,2,0,2,11,5,,,,,,,0,2,6,7,13,8,1,2,,,,,290,364,,,,,31,27,,,7,2,,,,,,,,,,,10,13,2,1,22,20,9,11
9594687,2021-10-31,21/22,12,finished,Stade Brestois,Brest,stade-brestois,AS Monaco,AS Monaco,as-monaco,2,0,REGULAR,HOME_TEAM,,,False,33,67,,,3,1,1,1,7,5,,,,,,,2,1,2,5,15,8,1,4,,,,,199,547,,,,,26,24,,,4,5,,,,,,,,,,,8,17,0,3,20,18,11,5
9594688,2021-10-31,21/22,12,finished,Bordeaux,Bordeaux,bordeaux,Stade de Reims,Reims,stade-de-reims,3,2,REGULAR,HOME_TEAM,,,False,52,48,,,3,3,1,2,16,12,,,,,,,6,3,12,2,9,5,2,2,,,,,345,310,,,,,28,23,,,3,3,,,,,,,,,,,5,10,1,0,26,19,4,13
9594689,2022-02-20,21/22,25,finished,Saint-Étienne,Saint-Étienne,saint-etienne,RC Strasbourg,Strasbourg,rc-strasbourg,2,2,REGULAR,DRAW,,,True,51,49,,,2,2,1,1,9,8,,,,,,,2,2,3,4,5,11,3,2,,,,,330,322,,,,,24,26,,,3,3,,,,,,,,,,,12,6,0,4,23,29,7,3
9594690,2022-02-27,21/22,26,finished,Angers,Angers,angers,RC Lens,Lens,rc-lens,1,2,REGULAR,AWAY_TEAM,,,True,47,53,,,0,1,0,1,13,8,,,,,,,1,3,7,3,15,12,4,3,1,0,,,314,381,,,,,19,35,,,5,2,,,,,,,,,,,13,16,1,1,23,16,12,10
9594691,2022-02-27,21/22,26,finished,Stade Brestois,Brest,stade-brestois,Lorient,Lorient,lorient,0,1,REGULAR,AWAY_TEAM,,,True,45,55,,,0,4,0,3,4,17,,,,,,,7,0,4,6,15,12,2,4,1,0,,,264,358,,,,,29,32,,,3,6,,,,,,,,,,,12,15,0,2,30,28,13,7
9594693,2021-10-31,21/22,12,finished,Clermont Foot,Clermont,clermont-foot,Olympique de Marseille,Marseille,olympique-de-marseille,0,1,REGULAR,AWAY_TEAM,,,False,41,59,,,1,2,1,2,12,9,,,,,,,3,1,4,2,11,15,1,4,,,,,312,485,,,,,15,20,,,5,3,,,,,,,,,,,15,11,2,0,18,20,9,8
9594694,2021-10-30,21/22,12,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,RC Lens,Lens,rc-lens,2,1,REGULAR,HOME_TEAM,,,False,55,45,,,3,5,1,4,13,18,,,,,,,7,2,3,5,12,5,1,2,,,,,472,373,,,,,22,28,,,1,4,,,,,,,,,,,7,13,1,3,21,19,6,7
9594695,2022-02-27,21/22,26,finished,Clermont Foot,Clermont,clermont-foot,Bordeaux,Bordeaux,bordeaux,1,1,REGULAR,DRAW,,,True,54,46,,,1,1,1,0,9,10,,,,,,,2,2,6,6,13,5,1,2,,,,,424,365,,,,,28,42,,,6,4,,,,,,,,,,,5,13,1,1,26,25,3,5
9594696,2022-03-13,21/22,28,finished,Metz,Metz,metz,RC Lens,Lens,rc-lens,0,0,REGULAR,DRAW,,,True,49,51,,,1,1,1,1,6,11,,,,,,,0,3,5,4,14,11,5,2,,,,,366,384,,,,,38,17,,,3,3,,,,,,,,,,,11,14,1,4,27,15,15,1
9594697,2021-11-19,21/22,14,finished,AS Monaco,AS Monaco,as-monaco,Lille,Lille,lille,2,2,REGULAR,DRAW,,,False,53,47,,,0,3,0,1,17,15,,,,,,,6,5,6,5,16,13,3,5,1,0,,,332,280,,,,,29,21,,,5,4,,,,,,,,,,,15,16,2,1,31,19,7,10
9594698,2022-03-04,21/22,27,finished,Lorient,Lorient,lorient,Olympique Lyonnais,Lyon,olympique-lyonnais,1,4,REGULAR,AWAY_TEAM,,,True,37,63,,,2,4,1,1,15,15,,,,,,,3,5,8,3,14,7,1,0,,,,,321,614,,,,,25,37,,,4,1,,,,,,,,,,,9,14,1,1,20,10,7,12
9594699,2021-11-21,21/22,14,finished,Metz,Metz,metz,Bordeaux,Bordeaux,bordeaux,3,3,REGULAR,DRAW,,,False,46,54,,,1,3,0,2,20,19,,,,,,,2,6,2,4,11,10,2,2,1,0,,,321,395,,,,,25,40,,,5,2,,,,,,,,,,,12,11,1,1,25,19,7,6
9594700,2022-03-06,21/22,27,finished,Olympique de Marseille,Marseille,olympique-de-marseille,AS Monaco,AS Monaco,as-monaco,0,1,REGULAR,AWAY_TEAM,,,True,67,33,,,0,1,,,14,5,,,,,,,2,2,10,3,9,13,2,1,,,,,580,261,,,,,37,24,,,5,1,,,,,,,,,,,13,9,2,3,22,14,6,14
9594701,2022-03-06,21/22,27,finished,Lille,Lille,lille,Clermont Foot,Clermont,clermont-foot,4,0,REGULAR,HOME_TEAM,,,True,48,52,,,3,0,1,0,15,9,,,,,,,1,4,3,2,9,14,1,3,0,1,,,379,401,,,,,16,23,,,4,7,,,,,,,,,,,15,9,1,0,17,15,10,6
9594702,2022-02-26,21/22,26,finished,Paris Saint-Germain,PSG,paris-saint-germain,Saint-Étienne,Saint-Étienne,saint-etienne,3,1,REGULAR,HOME_TEAM,,,True,62,38,,,6,1,4,1,21,13,,,,,,,5,5,8,3,13,8,2,1,,,,,556,306,,,,,22,18,,,5,0,,,,,,,,,,,9,13,6,1,23,14,8,7
9594703,2021-11-21,21/22,14,finished,Angers,Angers,angers,Lorient,Lorient,lorient,1,0,REGULAR,HOME_TEAM,,,False,54,46,,,2,0,1,0,8,10,,,,,,,3,3,6,3,12,15,4,0,,,,,465,387,,,,,24,32,,,4,5,,,,,,,,,,,15,13,1,0,24,13,5,8
9594704,2021-10-31,21/22,12,finished,Troyes,Troyes,troyes,Stade Rennais,Rennes,stade-rennais,2,2,REGULAR,DRAW,,,False,38,62,,,3,2,2,2,14,13,,,,,,,3,3,5,12,14,6,0,1,,,,,201,387,,,,,26,35,,,5,8,,,,,,,,,,,6,15,0,3,13,26,12,9
9594705,2021-11-20,21/22,14,finished,Paris Saint-Germain,PSG,paris-saint-germain,Nantes,Nantes,nantes,3,1,REGULAR,HOME_TEAM,,,False,66,34,,,3,2,3,2,14,12,,,,,,,5,5,4,3,12,7,1,2,1,0,,,714,333,,,,,21,23,,,2,8,,,,,,,,,,,8,12,6,1,19,12,3,8
9594707,2022-02-25,21/22,26,finished,Montpellier,Montpellier,montpellier,Stade Rennais,Rennes,stade-rennais,2,4,REGULAR,AWAY_TEAM,,,True,47,53,,,2,2,2,0,12,11,,,,,,,5,2,7,1,9,11,3,2,,,,,304,378,,,,,27,35,,,5,3,,,,,,,,,,,11,11,2,1,21,23,8,5
9594708,2021-11-21,21/22,14,finished,Clermont Foot,Clermont,clermont-foot,Nice,Nice,nice,1,2,REGULAR,AWAY_TEAM,,,False,51,49,,,,,,,18,9,,,,,,,2,5,3,5,16,5,1,4,,,,,426,395,,,,,28,28,,,8,3,,,,,,,,,,,7,16,1,2,14,20,4,6
9594709,2022-02-27,21/22,26,finished,Troyes,Troyes,troyes,Olympique de Marseille,Marseille,olympique-de-marseille,1,1,REGULAR,DRAW,,,True,42,58,,,4,1,3,0,9,8,,,,,,,2,2,4,8,8,14,5,3,,,,,359,510,,,,,15,32,,,6,2,,,,,,,,,,,15,8,4,0,11,14,4,7
9594710,2021-11-21,21/22,14,finished,Stade Brestois,Brest,stade-brestois,RC Lens,Lens,rc-lens,4,0,REGULAR,HOME_TEAM,,,False,36,64,,,1,4,0,4,13,14,,,,,,,4,1,5,5,6,7,1,2,0,1,,,266,537,,,,,34,14,,,6,1,,,,,,,,,,,7,7,1,0,12,26,11,9
9594711,2021-12-12,21/22,18,finished,Metz,Metz,metz,Lorient,Lorient,lorient,4,1,REGULAR,HOME_TEAM,,,False,33,67,,,2,2,0,1,4,18,,,,,,,5,0,3,8,8,10,2,2,,,,,206,464,,,,,11,23,,,3,5,,,,,,,,,,,11,8,2,0,22,40,10,0
9594712,2021-12-11,21/22,18,finished,Stade de Reims,Reims,stade-de-reims,Saint-Étienne,Saint-Étienne,saint-etienne,2,0,REGULAR,HOME_TEAM,,,False,53,47,,,5,0,3,0,17,4,,,,,,,0,4,11,5,15,18,2,2,0,1,,,326,271,,,,,30,19,,,14,2,,,,,,,,,,,19,16,6,0,19,22,2,10
9594713,2021-12-10,21/22,18,finished,Nantes,Nantes,nantes,RC Lens,Lens,rc-lens,3,2,REGULAR,HOME_TEAM,,,False,40,60,,,1,2,,,15,4,,,,,,,0,2,8,2,10,10,3,3,,,,,294,478,,,,,16,32,,,1,1,,,,,,,,,,,10,10,0,1,19,18,2,12
9594714,2022-03-06,21/22,27,finished,Bordeaux,Bordeaux,bordeaux,Troyes,Troyes,troyes,0,2,REGULAR,AWAY_TEAM,,,True,61,39,,,1,4,1,3,10,10,,,,,,,1,3,6,2,15,17,6,1,0,1,,,404,209,,,,,35,9,,,7,1,,,,,,,,,,,18,15,,,29,22,8,8
9594716,2021-12-12,21/22,18,finished,Paris Saint-Germain,PSG,paris-saint-germain,AS Monaco,AS Monaco,as-monaco,2,0,REGULAR,HOME_TEAM,,,False,53,47,,,3,1,2,1,9,13,,,,,,,3,0,1,6,14,8,3,4,,,,,472,403,,,,,27,22,,,1,4,,,,,,,,,,,8,15,4,3,11,11,8,8
9594717,2022-03-05,21/22,27,finished,RC Lens,Lens,rc-lens,Stade Brestois,Brest,stade-brestois,0,1,REGULAR,AWAY_TEAM,,,True,63,37,,,4,1,4,0,20,5,,,,,,,2,5,4,0,11,13,1,1,,,,,521,258,,,,,24,30,,,6,2,,,,,,,,,,,14,11,2,0,29,11,7,15
9594718,2021-12-12,21/22,18,finished,Angers,Angers,angers,Clermont Foot,Clermont,clermont-foot,0,1,REGULAR,AWAY_TEAM,,,False,64,36,,,2,2,2,1,13,16,,,,,,,2,3,8,3,12,7,1,2,,,,,557,272,,,,,25,24,,,6,3,,,,,,,,,,,8,13,0,2,21,20,7,6
9594719,2021-12-11,21/22,18,finished,Stade Brestois,Brest,stade-brestois,Montpellier,Montpellier,montpellier,0,4,REGULAR,AWAY_TEAM,,,False,44,56,,,1,1,1,0,17,9,,,,,,,0,6,8,2,6,14,2,1,,,,,322,469,,,,,22,39,,,9,2,,,,,,,,,,,16,6,0,3,23,12,7,10
9594720,2022-04-03,21/22,30,finished,RC Strasbourg,Strasbourg,rc-strasbourg,RC Lens,Lens,rc-lens,1,0,REGULAR,HOME_TEAM,,,True,49,51,,,4,2,3,2,13,13,,,,,,,2,2,2,6,8,8,3,1,,,,,381,405,,,,,41,14,,,4,3,,,,,,,,,,,8,10,0,1,19,15,11,6
9594721,2021-12-12,21/22,18,finished,Lille,Lille,lille,Olympique Lyonnais,Lyon,olympique-lyonnais,0,0,REGULAR,DRAW,,,False,51,49,,,4,0,4,0,14,13,,,,,,,2,2,4,3,14,11,2,6,,,,,365,348,,,,,43,30,,,5,4,,,,,,,,,,,11,15,4,2,23,26,12,8
9594722,2022-04-03,21/22,30,finished,Saint-Étienne,Saint-Étienne,saint-etienne,Olympique de Marseille,Marseille,olympique-de-marseille,2,4,REGULAR,AWAY_TEAM,,,True,30,70,,,0,6,0,3,5,15,,,,,,,6,0,2,9,12,14,2,1,,,,,197,550,,,,,18,32,,,3,6,,,,,,,,,,,14,12,2,0,13,23,7,4
9594723,2021-12-22,21/22,19,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Metz,Metz,metz,1,1,REGULAR,DRAW,,,False,76,24,,,4,0,3,0,19,6,,,,,,,1,4,13,2,19,11,2,3,,,,,630,138,,,,,25,23,,,6,3,,,,,,,,,,,12,19,0,3,26,15,2,10
9594724,2022-04-03,21/22,30,finished,Troyes,Troyes,troyes,Stade de Reims,Reims,stade-de-reims,1,0,REGULAR,HOME_TEAM,,,True,57,43,,,1,0,,,19,10,,,,,,,4,4,6,3,11,13,1,4,0,1,,,405,299,,,,,35,24,,,12,2,,,,,,,,,,,15,11,1,2,27,10,6,9
9594726,2021-12-22,21/22,19,finished,Lorient,Lorient,lorient,Paris Saint-Germain,PSG,paris-saint-germain,1,1,REGULAR,DRAW,,,False,23,77,,,1,4,1,3,17,17,,,,,,,3,4,6,8,8,6,1,3,0,1,,,170,717,,,,,26,42,,,3,7,,,,,,,,,,,6,8,2,2,11,23,11,8
9594727,2022-02-26,21/22,26,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Nice,Nice,nice,0,0,REGULAR,DRAW,,,True,63,37,,,1,0,1,0,17,4,,,,,,,0,6,8,2,11,8,1,2,0,2,,,493,261,,,,,30,23,,,7,3,,,,,,,,,,,9,12,2,1,25,16,2,14
9594728,2021-12-22,21/22,19,finished,Bordeaux,Bordeaux,bordeaux,Lille,Lille,lille,2,3,REGULAR,AWAY_TEAM,,,False,41,59,,,1,1,,,12,13,,,,,,,0,1,5,6,7,10,1,3,,,,,268,408,,,,,31,15,,,3,5,,,,,,,,,,,11,7,1,3,32,17,12,7
9594729,2021-12-12,21/22,18,finished,Troyes,Troyes,troyes,Bordeaux,Bordeaux,bordeaux,1,2,REGULAR,AWAY_TEAM,,,False,65,35,,,3,1,2,0,20,7,,,,,,,3,2,8,1,14,11,3,3,,,,,430,208,,,,,23,27,,,5,1,,,,,,,,,,,11,15,2,3,26,11,2,14
9594730,2022-03-20,21/22,29,finished,AS Monaco,AS Monaco,as-monaco,Paris Saint-Germain,PSG,paris-saint-germain,3,0,REGULAR,HOME_TEAM,,,True,39,61,,,4,3,2,3,13,13,,,,,,,5,5,6,7,9,17,3,3,,,,,310,526,,,,,30,25,,,2,3,,,,,,,,,,,17,10,4,0,16,17,9,5
9594731,2021-12-12,21/22,18,finished,Stade Rennais,Rennes,stade-rennais,Nice,Nice,nice,1,2,REGULAR,AWAY_TEAM,,,False,67,33,,,2,2,1,1,21,8,,,,,,,1,7,11,6,11,10,1,4,,,,,517,237,,,,,50,26,,,13,2,,,,,,,,,,,10,11,1,2,16,12,4,14
9594732,2021-12-12,21/22,18,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Olympique de Marseille,Marseille,olympique-de-marseille,0,2,REGULAR,AWAY_TEAM,,,False,49,51,,,3,1,3,1,11,8,,,,,,,1,3,8,3,12,10,2,1,,,,,407,425,,,,,33,34,,,4,3,,,,,,,,,,,10,12,2,1,24,9,3,7
9594733,2021-12-01,21/22,16,finished,Troyes,Troyes,troyes,Lorient,Lorient,lorient,2,0,REGULAR,HOME_TEAM,,,False,56,44,,,2,0,1,0,10,9,,,,,,,3,1,4,3,10,11,1,1,,,,,402,319,,,,,32,45,,,5,3,,,,,,,,,,,12,11,0,2,22,15,7,8
9594734,2021-12-01,21/22,16,finished,RC Strasbourg,Strasbourg,rc-strasbourg,Bordeaux,Bordeaux,bordeaux,5,2,REGULAR,HOME_TEAM,,,False,50,50,,,6,2,2,0,19,13,,,,,,,0,1,5,2,12,13,2,3,,,,,359,365,,,,,34,44,,,10,7,,,,,,,,,,,14,13,0,1,20,21,9,9
9594735,2021-12-01,21/22,16,finished,Stade Rennais,Rennes,stade-rennais,Lille,Lille,lille,1,2,REGULAR,AWAY_TEAM,,,False,65,35,,,1,1,,,10,6,,,,,,,0,1,3,1,9,12,2,1,,,,,502,232,,,,,44,20,,,4,2,,,,,,,,,,,12,12,1,2,23,21,4,9
9594736,2022-03-19,21/22,29,finished,Nantes,Nantes,nantes,Lille,Lille,lille,0,1,REGULAR,AWAY_TEAM,,,True,52,48,,,1,3,1,2,11,12,,,,,,,3,3,7,7,15,18,3,4,0,1,,,286,266,,,,,33,16,,,4,3,,,,,,,,,,,19,15,1,0,30,17,7,9
9594737,2021-12-05,21/22,17,finished,Saint-Étienne,Saint-Étienne,saint-etienne,Stade Rennais,Rennes,stade-rennais,0,5,REGULAR,AWAY_TEAM,,,False,44,56,,,0,5,0,3,12,18,,,,,,,6,2,7,2,6,9,1,0,,,,,288,396,,,,,27,32,,,6,5,,,,,,,,,,,10,7,3,2,20,20,6,8
9594738,2021-12-01,21/22,16,finished,Olympique Lyonnais,Lyon,olympique-lyonnais,Stade de Reims,Reims,stade-de-reims,1,2,REGULAR,AWAY_TEAM,,,False,63,37,,,4,2,3,1,14,8,,,,,,,2,5,3,4,17,13,3,2,,,,,531,270,,,,,25,30,,,3,2,,,,,,,,,,,14,17,0,3,21,22,5,6
